fetures,p.val,p.adjust
COL21A1_ENSG00000124749.17,5.54919291978101e-06,7.57927257894323e-05
RNF5P1_ENSG00000253570.1,0.573811486264907,0.729438466391078
ITFG2_ENSG00000111203.13,0.072566027550925,0.17906923464433
ANGEL2_ENSG00000174606.14,0.268831671307275,0.448651602363253
TSPYL4_ENSG00000187189.11,0.0768507266515555,0.186756596644583
CFAP69_ENSG00000105792.19,2.12194301952297e-05,0.000242737551495573
BCL7A_ENSG00000110987.8,0.0966448032186886,0.220628781073824
DIAPH3_ENSG00000139734.19,2.06505340600293e-25,4.51766450936502e-23
SEC13_ENSG00000157020.18,0.0325049137502187,0.0983089884197751
KIAA0895_ENSG00000164542.12,0.494510684103271,0.666869881783267
AL132780.2_ENSG00000258457.5,0.0709601396470693,0.176080726367708
RNF103_ENSG00000239305.7,0.516695346308826,0.684654812217363
TEKT3_ENSG00000125409.13,0.000375171269682233,0.00276009082421853
SETD7_ENSG00000145391.13,1.12731625783152e-05,0.000140769876602935
HERC1_ENSG00000103657.14,0.187654333880046,0.351389619562655
TFG_ENSG00000114354.14,0.000167574344140015,0.00139091634293393
CCDC183-AS1_ENSG00000228544.1,0.00131544666378214,0.00769712218507066
POLA2_ENSG00000014138.9,4.77812857026741e-16,5.91419150796126e-14
LINC01857_ENSG00000224137.1,0.017315632028412,0.0603662077175804
GLTP_ENSG00000139433.10,0.377705252424681,0.562123717327935
RAD54B_ENSG00000197275.14,3.1954542050277e-15,3.71106638354266e-13
TBX18_ENSG00000112837.17,4.81320737423522e-11,2.71667050616584e-09
MYO5A_ENSG00000197535.14,0.805077156192885,0.887745962760107
AL590682.1_ENSG00000238085.1,0.199891195264277,0.366902726605083
ZNF439_ENSG00000171291.8,0.0628644597925597,0.160911460386168
FAR2P1_ENSG00000180178.11,0.564689729055918,0.722209059150667
TRAPPC8_ENSG00000153339.14,0.654057144883092,0.788149606102741
CENPS-CORT_ENSG00000251503.8,4.19262043619624e-05,0.000436857363785056
SLMAP_ENSG00000163681.15,0.48361105846795,0.657723376035915
ZNF641_ENSG00000167528.12,0.399274821074404,0.582412504550615
ST3GAL6_ENSG00000064225.12,0.737195151894173,0.84546610239385
ABHD15_ENSG00000168792.5,0.60634822453391,0.754088843032968
SCNM1_ENSG00000163156.11,0.0163360186860885,0.0576778160065187
PCDH12_ENSG00000113555.5,0.00016712095104785,0.00138796949956485
MED17_ENSG00000042429.12,0.555820928063399,0.715561443861009
AC091271.1_ENSG00000273702.1,0.00011738928581179,0.00102883324065047
LINC00667_ENSG00000263753.8,1.44058546706655e-05,0.000173146347811265
AL589880.1_ENSG00000229939.1,0.00610479805763316,0.0265664619868104
SNRNP35_ENSG00000184209.15,0.858030176212051,0.920912360343816
PDZPH1P_ENSG00000226926.7,0.460638214353697,0.637958043248549
AP003498.2_ENSG00000285933.1,0.124845803935017,0.26417285992728
FRAT2_ENSG00000181274.7,0.567718561558606,0.72491124944046
SNX6_ENSG00000129515.20,0.400721602091992,0.58376854907279
CCDC114_ENSG00000105479.15,0.0450418971411563,0.125759297155345
NBPF11_ENSG00000263956.6,0.0132921614383336,0.049241019683803
AC005291.1_ENSG00000264067.1,0.000128051895773465,0.00110817312193283
GGA3_ENSG00000125447.17,0.753747556185427,0.855307992887371
ZNRF2P1_ENSG00000237004.4,0.19580809705963,0.362187868330591
AC010336.1_ENSG00000214248.2,0.159184026689476,0.313951528213271
PDCD2_ENSG00000071994.11,0.618938892045674,0.763654722704542
APOBEC3F_ENSG00000128394.17,0.0494344192162018,0.134194761898849
TMEM167A_ENSG00000174695.10,0.0533413277312196,0.141960166908973
FTX_ENSG00000230590.11,7.15193423696938e-05,0.000675258401142565
CBX5_ENSG00000094916.16,0.858107571228306,0.920925379055143
CRTC3_ENSG00000140577.16,0.0130486662948581,0.0485749124795134
DPY19L4_ENSG00000156162.16,0.734379636987873,0.843814491895068
PIGC_ENSG00000135845.10,0.517472957131365,0.685251062234302
CC2D2A_ENSG00000048342.16,0.0113734712366308,0.0434919690743844
RCC2_ENSG00000179051.14,0.0017923709720992,0.00990454302009232
TEAD3_ENSG00000007866.21,0.0530239615888716,0.141302098205812
A1BG-AS1_ENSG00000268895.6,0.377224430473427,0.561686838621357
RUBCNL_ENSG00000102445.18,0.156995749894064,0.310765031757057
CD180_ENSG00000134061.5,0.0341775221680232,0.10214167670272
AK6_ENSG00000085231.14,0.768286811529715,0.864713332861932
AKR1E2_ENSG00000165568.18,0.286725326678881,0.469518129523309
SPATA2_ENSG00000158480.11,0.00658377850681606,0.0282395556855159
PPEF1_ENSG00000086717.18,0.362281389951785,0.547152269142646
KMT2D_ENSG00000167548.15,0.411288594423051,0.593950231461106
VPS11_ENSG00000160695.14,0.0569432853830011,0.149289922211541
CTNNBIP1_ENSG00000178585.15,0.0582387026561704,0.151899669839167
ZSCAN32_ENSG00000140987.20,0.482615980300434,0.657015930702558
SLC35D2_ENSG00000130958.13,0.486422438959189,0.659872501555894
RNF34_ENSG00000170633.16,0.00807096738105414,0.0331206587844596
OR4K12P_ENSG00000218549.2,0.0777131906950865,0.188382061038141
OPRL1_ENSG00000125510.17,0.940183836781337,0.96775460691564
AC007881.1_ENSG00000233870.1,3.37162225384794e-06,4.94031939905726e-05
B3GNT2_ENSG00000170340.11,0.692633790247009,0.815266024130833
PCSK9_ENSG00000169174.10,0.00483720957188267,0.022096291895128
HMGCL_ENSG00000117305.15,0.0158740813991361,0.0564778682759734
DNAJB12_ENSG00000148719.15,0.859260604681934,0.921532018116929
LYPLA2_ENSG00000011009.11,0.700185336699672,0.82062919502477
AASDHPPT_ENSG00000149313.11,0.542244229620893,0.704795081676243
THAP4_ENSG00000176946.12,0.393250683965833,0.576619333782274
DHX38_ENSG00000140829.12,0.451417629645027,0.630229391818162
ARL8B_ENSG00000134108.13,0.471893762682552,0.648012937407635
ANAPC13_ENSG00000129055.12,0.864012595517486,0.924415189676573
ARMH1_ENSG00000198520.12,0.0225314503610804,0.0741960397479638
AC053481.2_ENSG00000263887.7,0.000135469028920265,0.0011630883678609
HACD2_ENSG00000206527.10,0.0831806798633079,0.198146532153491
MAPKAP1_ENSG00000119487.17,0.894915554780272,0.941799954291783
NBPF9_ENSG00000269713.7,0.555372744413253,0.715174983736661
AC073111.3_ENSG00000284048.2,0.978103811443049,0.988857791449419
F8_ENSG00000185010.15,0.258547843590903,0.436548922698269
ASDURF_ENSG00000286053.1,0.491092026533756,0.663894211786856
UBE2W_ENSG00000104343.21,0.0100363194557555,0.0393983824399603
AL157392.3_ENSG00000239665.8,0.00635327868875596,0.0274615490858974
ARL11_ENSG00000152213.4,0.0893593712529739,0.208589226750689
RPL23AP82_ENSG00000184319.16,0.396091697733899,0.579110468753661
SLC17A5_ENSG00000119899.13,0.00140737862895261,0.00814720662311212
PCNX3_ENSG00000197136.4,0.450879158824201,0.629820360400821
NANOS1_ENSG00000188613.7,0.486026973159581,0.659557953911163
PAIP2B_ENSG00000124374.9,0.505818143333439,0.67642959877804
NPIPB15_ENSG00000196436.8,0.00830158593382157,0.0339289003096855
SEC63_ENSG00000025796.14,0.355374345147391,0.540152926935128
AC092017.2_ENSG00000234004.4,0.228195475324868,0.401941362448077
SPATA33_ENSG00000167523.13,1.02552044720053e-05,0.00012960686314575
AC010735.2_ENSG00000272622.2,0.509275456025276,0.679010374688881
SRF_ENSG00000112658.8,0.000852327608726606,0.00540286106151697
POFUT2_ENSG00000186866.16,0.70615798267208,0.824820348039765
GEMIN4_ENSG00000179409.11,0.201768495020463,0.369326304629438
MAK16_ENSG00000198042.11,0.50974924922258,0.679215728090236
TMEM245_ENSG00000106771.13,0.00741149506691226,0.0309774588689767
LY75-CD302_ENSG00000248672.5,0.969182279132811,0.983470321074648
ZNF574_ENSG00000105732.13,0.698008526043023,0.818964358263829
ERG28_ENSG00000133935.7,0.393087745978919,0.576506308905208
KCTD10_ENSG00000110906.13,0.306422728085279,0.490224252227588
ZNF517_ENSG00000197363.9,0.793021748802963,0.880324089723184
AC009133.4_ENSG00000275857.1,0.957274099119504,0.976866112863913
MRM3_ENSG00000171861.11,0.505131733030409,0.675863959693304
LARP4_ENSG00000161813.22,0.000361381890232583,0.00268171399533361
CCL24_ENSG00000106178.6,0.0201747666162146,0.0681124642512491
FIZ1_ENSG00000179943.8,0.614238619624216,0.759948622727531
BYSL_ENSG00000112578.10,0.00109932295244268,0.0066404094693675
SPATA6_ENSG00000132122.12,0.000859603571895779,0.00544164926031197
AC011330.1_ENSG00000249839.1,0.0472736880780611,0.12999227820822
GLUD1P3_ENSG00000250959.2,0.19341859423889,0.359275070625663
COQ10A_ENSG00000135469.13,0.44084057646097,0.621164921573377
BRD3OS_ENSG00000235106.10,0.718185745443648,0.833076572081269
TPR_ENSG00000047410.14,0.740692550269261,0.84735420387258
RANBP9_ENSG00000010017.13,0.00385553971310642,0.0183331400578898
MEX3C_ENSG00000176624.11,0.294346272151344,0.477480003011641
TUSC1_ENSG00000198680.4,0.00313510180368956,0.0155166096110002
C12orf73_ENSG00000204954.10,2.92183890586656e-13,2.56078309821305e-11
RTEL1-TNFRSF6B_ENSG00000026036.22,0.538385424993223,0.701641916482299
AL392172.1_ENSG00000228106.6,0.921494214075928,0.957636113467408
NUTM2A-AS1_ENSG00000223482.8,0.692887733699292,0.815359269635841
CNPY4_ENSG00000166997.8,0.0127302821997156,0.0475905807336301
PRAC2_ENSG00000229637.4,0.216782839571271,0.38789173950931
SPIN3_ENSG00000204271.13,0.0738337701461946,0.18142471286859
SIPA1L1_ENSG00000197555.9,0.707954293152289,0.82609791635521
CMPK1_ENSG00000162368.13,0.00413789552700351,0.0194496251944647
CCDC92_ENSG00000119242.8,0.170530606574856,0.329249491870588
UCK2_ENSG00000143179.16,0.604338110956206,0.75260189494035
CEPT1_ENSG00000134255.14,0.511262982938304,0.680420572055481
PPHLN1_ENSG00000134283.18,0.146929325233712,0.296630861445915
NUDT4B_ENSG00000177144.7,0.11117890545668,0.242959570303001
PAPSS1_ENSG00000138801.9,0.183958324344118,0.346676986398354
C19orf18_ENSG00000177025.3,0.755747180396845,0.856647032894701
SF3B6_ENSG00000115128.7,0.133630710704848,0.277667819561417
RNF26_ENSG00000173456.5,0.889517131997066,0.938853428906021
EFHC1_ENSG00000096093.16,0.323168367898985,0.508183364094105
KLC4_ENSG00000137171.15,0.102446828973372,0.229420088911088
AL354740.1_ENSG00000225339.4,0.183210633758246,0.34566033529158
C5orf15_ENSG00000113583.8,0.402059209397603,0.58487180146442
ZNF655_ENSG00000197343.11,0.390712623631669,0.574436100625649
JADE1_ENSG00000077684.16,0.00506122794666674,0.0229045724635795
FBXO28_ENSG00000143756.12,0.83480228678825,0.906601836968029
TRBV5-6_ENSG00000211728.2,0.000353018010077087,0.00262447873087078
AP001453.1_ENSG00000256116.1,0.777151154182229,0.87000605824018
EIF2AK4_ENSG00000128829.12,0.929196737107176,0.961460039521215
PNKD_ENSG00000127838.14,0.00103444735992439,0.00633944385329559
AC110285.6_ENSG00000279692.1,0.0887937000925299,0.207679060631571
ATXN1_ENSG00000124788.18,3.00196905492099e-05,0.000328493868549535
NOTCH4_ENSG00000204301.6,2.8790103788255e-08,8.1167384516318e-07
FEM1B_ENSG00000169018.6,0.0214336736341085,0.0714158010046186
AL138895.1_ENSG00000235119.1,0.0742423381935923,0.182095691479347
RABGGTA_ENSG00000100949.14,0.00442973987261599,0.0205597742469439
TUT1_ENSG00000149016.16,0.829122803937507,0.903040254037753
PPIL3_ENSG00000240344.9,0.906099340110607,0.948252048348192
MUC13_ENSG00000173702.7,0.042881063501255,0.120990451216649
MAPK1_ENSG00000100030.14,0.949721387929258,0.973170482469538
IRAIN_ENSG00000259424.1,0.0323380526240504,0.0979302696752147
FAM104B_ENSG00000182518.13,0.0994300621659892,0.22518383632023
MON1B_ENSG00000103111.15,0.733942449752186,0.843569241982323
CASTOR3_ENSG00000239521.8,0.249706690995484,0.42671596101938
GLOD5_ENSG00000171433.12,0.023189043652816,0.0758921490114948
SPTLC1_ENSG00000090054.15,0.205204256316265,0.373496892454131
PLPP6_ENSG00000205808.6,0.454767335117932,0.633339368553255
AUP1_ENSG00000115307.17,1.35767135056875e-05,0.000164300356708408
LSAMP_ENSG00000185565.12,1.98066350347562e-05,0.0002281481825779
REEP3_ENSG00000165476.14,0.743975945118511,0.849651780469811
AF274858.1_ENSG00000260081.2,0.788437244714017,0.876866501796031
OGFOD2_ENSG00000111325.16,0.00473681389864216,0.0217220710161814
LMBR1L_ENSG00000139636.15,0.469404370799665,0.646009009477096
SENP6_ENSG00000112701.18,0.103656225336706,0.231265897322096
LDLRAD1_ENSG00000203985.11,0.608182527784172,0.755469832149176
XPO7_ENSG00000130227.17,0.154185092001074,0.306664139922639
MYMX_ENSG00000262179.3,0.0112294424633255,0.0430608901201748
SS18L1_ENSG00000184402.15,1.55535540497894e-06,2.55492927147327e-05
AP5S1_ENSG00000125843.11,0.409862715469076,0.592527826097679
CYP7B1_ENSG00000172817.4,4.59008914024388e-08,1.21402910615579e-06
PFKFB1_ENSG00000158571.11,0.135161809911223,0.279976617550252
ZFP62_ENSG00000196670.13,0.555341932167732,0.715174983736661
LINC02562_ENSG00000260265.1,0.67549978579927,0.803411507148696
SUMO2P1_ENSG00000235238.1,0.2319126759126,0.40620377110143
FUNDC2_ENSG00000165775.18,0.680155798862085,0.806600697553764
LRCH4_ENSG00000077454.16,0.034066836448493,0.101929621651073
CSN3_ENSG00000171209.3,0.938602766934603,0.966867742942818
SNORD46_ENSG00000200913.1,0.503043733357635,0.674285038429078
SPAG17_ENSG00000155761.14,0.667249317649787,0.797617798434407
WNT10A_ENSG00000135925.9,0.503637229064988,0.674759485329931
RMC1_ENSG00000141452.10,0.00474543257402563,0.0217545244755649
MAP4_ENSG00000047849.21,0.318104702468417,0.502898034191989
UBE2E1_ENSG00000170142.12,0.658356352370308,0.791712473371636
AC119427.1_ENSG00000282221.1,0.297823746573091,0.481214013056178
MARK3_ENSG00000075413.18,0.566622796954496,0.723860562066116
MON2_ENSG00000061987.16,0.374323919726559,0.559072706709823
ZNF776_ENSG00000152443.13,0.79348999636402,0.88073036504152
SLC2A8_ENSG00000136856.18,0.0050899704220657,0.0229921259060211
LINC01929_ENSG00000267013.6,0.00043241693796636,0.00310357029662987
TCAF1_ENSG00000198420.10,0.394096368205636,0.577408166526003
GOLT1B_ENSG00000111711.10,0.193938992122275,0.359951834707489
AC008738.3_ENSG00000267580.1,0.0203268672080622,0.0684703413080356
NUMB_ENSG00000133961.20,0.0381251048764963,0.110886177957292
CLSPN_ENSG00000092853.14,3.04612270778619e-31,1.03571842092089e-28
TCAF1P1_ENSG00000223459.6,0.151986842811037,0.303769170748602
OR2A1-AS1_ENSG00000244479.7,0.0739937034562093,0.181722766098484
RHBDL2_ENSG00000158315.11,0.551874020542052,0.712339079907668
AL391832.2_ENSG00000238005.4,0.00938804331432425,0.0374050501727438
KRCC1_ENSG00000172086.9,0.119917578916147,0.256533807958808
POGK_ENSG00000143157.11,0.294505882262491,0.477603177986999
WASHC2C_ENSG00000172661.18,0.749164124930358,0.852888611513477
ZNF33B_ENSG00000196693.15,0.0733376012469985,0.180472658248303
CDCA2_ENSG00000184661.14,3.77183846200187e-25,8.06401918455719e-23
AAAS_ENSG00000094914.14,0.0327281436586189,0.0988358418608758
PIH1D2_ENSG00000150773.10,0.142418690708413,0.290383488944594
CBX8_ENSG00000141570.11,0.0188787582685917,0.0645165218089036
ZNF418_ENSG00000196724.12,0.488476755470021,0.661514588805579
TOP2B_ENSG00000077097.15,0.657068480737874,0.790718075770907
RBM7_ENSG00000076053.10,0.000139048792720013,0.00119020199555701
AC131235.1_ENSG00000228205.1,0.345780937278203,0.531074327012803
CHPF2_ENSG00000033100.16,0.964463223921672,0.981044659714917
AC074050.3_ENSG00000261731.2,0.790920213171742,0.878485490236135
TNRC6A_ENSG00000090905.19,0.788182608365227,0.876684011638278
MRGBP_ENSG00000101189.7,9.60254731080412e-13,7.63361937065361e-11
ARHGEF10L_ENSG00000074964.17,0.648593510587845,0.784063288168754
CHCHD2P2_ENSG00000215006.4,0.00141751047172676,0.00819293253945698
PINK1_ENSG00000158828.8,6.82467208708518e-07,1.25064331798462e-05
CU633967.1_ENSG00000274333.4,0.439021923521936,0.619615116527307
ACTR3B_ENSG00000133627.18,0.819749807332747,0.896638088164701
B9D2_ENSG00000123810.8,0.0767008695218038,0.186485106074428
MOB2_ENSG00000182208.14,0.0242713147230525,0.0787492265807386
SNUPN_ENSG00000169371.14,0.0146459809653385,0.0531168253147215
CNOT2_ENSG00000111596.12,0.641516994171292,0.779247238518832
FLYWCH1_ENSG00000059122.16,0.411159037540611,0.593793521233999
ATP11A_ENSG00000068650.18,0.0322166738642682,0.097672084521604
GTF2E2_ENSG00000197265.9,0.671007541037187,0.80043886565682
CIP2A_ENSG00000163507.14,8.80972630518961e-29,2.30203042646996e-26
CCDC14_ENSG00000175455.15,0.146933842809772,0.296630861445915
AL391056.2_ENSG00000286078.1,0.0534907105661206,0.142237005831196
PIP5K1A_ENSG00000143398.20,0.218182847389278,0.389557012284753
ARSB_ENSG00000113273.17,0.417021408141136,0.59882771888012
SESN2_ENSG00000130766.5,0.0146223656115756,0.0530613064066188
AC233723.1_ENSG00000262165.2,0.402730965154217,0.585456681997484
GALNT12_ENSG00000119514.7,2.40630961855149e-06,3.70881833670899e-05
EEF1E1_ENSG00000124802.12,0.000365792389492365,0.00270732416046788
RHOBTB2_ENSG00000008853.16,0.000109235397212899,0.000971171063850905
TRAJ37_ENSG00000278661.1,0.0256429005319363,0.081955639401107
ADAM32_ENSG00000197140.15,0.32234651172675,0.507284376112949
TMCC3_ENSG00000057704.13,0.0207506220579068,0.0696483474186712
LRP6_ENSG00000070018.9,0.00173391266439754,0.00964192104472179
ZNF28_ENSG00000198538.11,0.0191666885495121,0.0652870389325023
PTPN22_ENSG00000134242.16,0.000421351191375449,0.00303685044624397
ARL8A_ENSG00000143862.8,0.0873078818966702,0.205172431926549
AMACR_ENSG00000242110.8,0.0127846615862025,0.0477432757210825
POP4_ENSG00000105171.10,0.0779839016004078,0.188811229157954
ZNF785_ENSG00000197162.10,0.954658951267026,0.975679218618287
ZNF613_ENSG00000176024.18,0.364138811119335,0.548950928878138
NT5DC1_ENSG00000178425.14,0.617174856891415,0.762190849458114
SLC31A1_ENSG00000136868.11,0.692912061614485,0.815359269635841
NCR3_ENSG00000204475.10,0.0202320967174874,0.0682243997447976
AC078882.1_ENSG00000244125.1,0.295922770265634,0.479105169158713
CCDC84_ENSG00000186166.9,0.996504990552694,0.998876441656162
HDAC8_ENSG00000147099.21,0.657507334950924,0.79107752812287
RPSAP45_ENSG00000219773.1,0.27782495437949,0.458911210860028
CA3-AS1_ENSG00000253549.6,0.66256631648555,0.794488379755203
PET117_ENSG00000232838.4,0.0046894650386034,0.0215469542257288
UBAP2L_ENSG00000143569.19,0.0084747608772615,0.0344962266900481
PCBP3_ENSG00000183570.16,0.216599934800713,0.387638198998726
EEPD1_ENSG00000122547.11,8.61572463725344e-06,0.000111431881296026
FRG1_ENSG00000109536.12,0.950868023676732,0.973578546770982
C8orf88_ENSG00000253250.3,6.26746494493257e-10,2.7028480423358e-08
PAFAH1B2_ENSG00000168092.14,0.0636394699700076,0.162284100056607
GYG1_ENSG00000163754.17,0.337165234803363,0.522666305486718
CACNA2D3_ENSG00000157445.15,0.497823592799967,0.669737312885917
CCN6_ENSG00000112761.20,0.0680313798157488,0.170719684312666
TAF6_ENSG00000106290.15,0.749394874805063,0.853003685662768
KIF15_ENSG00000163808.17,5.33093728220542e-39,5.57201411263404e-36
MNAT1_ENSG00000020426.11,0.0404129299472161,0.115750867354144
GKAP1_ENSG00000165113.13,0.830040734466397,0.903482067627423
ZC3H18_ENSG00000158545.15,0.50699550465851,0.677394192641218
SNAPC5_ENSG00000174446.13,0.456420380816244,0.634795700902629
AL445253.1_ENSG00000285873.1,0.327898131757091,0.512722361276422
RELN_ENSG00000189056.14,1.3409372123723e-06,2.24718462413056e-05
SLC35G2_ENSG00000168917.9,0.000337430705095334,0.0025199120457797
MUS81_ENSG00000172732.12,0.184162405982241,0.346992072321059
RAD50_ENSG00000113522.14,0.35088211549729,0.536154863904327
NAPG_ENSG00000134265.13,0.113973556525606,0.247308783437055
CD40LG_ENSG00000102245.7,0.143217618553113,0.291464946505184
AL662884.3_ENSG00000284954.1,0.214926672601058,0.385670860779199
HECTD1_ENSG00000092148.13,0.514448943707001,0.682683960549508
TM6SF1_ENSG00000136404.16,0.767942347039548,0.864478947008942
AC133550.2_ENSG00000260570.1,0.437948488131176,0.618647726676841
ZNRF2P2_ENSG00000225264.3,0.900567566715898,0.944616885348053
SPIN2B_ENSG00000186787.8,0.459441659003863,0.636988605195187
MTMR1_ENSG00000063601.17,0.0236411327837229,0.0771034795203334
GNAI1_ENSG00000127955.17,6.33396196191981e-05,0.000609862642536128
