fetures,p-val
MSTRG.88160_ENST00000534314.5,0.00019717524423855067
MSTRG.86638_MSTRG.86638.7,0.11125446761076208
MSTRG.39148_ENST00000424789.6,0.29918603643857167
MSTRG.53152_ENST00000254657.8,0.3069105667410027
MSTRG.1318_MSTRG.1318.6,0.19591904632675303
MSTRG.44848_ENST00000598742.6,0.22771516639393957
MSTRG.26055_MSTRG.26055.12,0.25262397906748185
MSTRG.73147_MSTRG.73147.39,0.30279572562783946
MSTRG.88197_MSTRG.88197.5,0.0024849661824988536
MSTRG.78454_ENST00000253332.5,4.226224581041093e-06
MSTRG.16514_ENST00000426523.5,0.7208521080393666
MSTRG.70780_ENST00000320694.12,0.22651196579483107
MSTRG.48443_ENST00000463900.5,0.0024412794218794088
MSTRG.42258_ENST00000590265.5,0.013455728543251732
MSTRG.63163_ENST00000360632.7,0.049107217120964664
MSTRG.36109_MSTRG.36109.57,0.13461156862702547
MSTRG.75307_ENST00000395388.7,0.6913554414093879
MSTRG.48617_ENST00000453973.5,0.842198133768017
MSTRG.38613_ENST00000442592.3,0.041118733571054694
MSTRG.83356_MSTRG.83356.3,0.023144291536472187
MSTRG.52318_ENST00000415479.1,0.07229725978012465
MSTRG.38477_ENST00000332503.6,0.07191587333658904
MSTRG.83223_ENST00000465167.1,0.018593569500642365
MSTRG.26014_MSTRG.26014.37,0.45663072720444275
MSTRG.26055_ENST00000206451.11,0.2584274066162547
MSTRG.52949_ENST00000409708.5,0.4805067096969736
MSTRG.39620_MSTRG.39620.10,0.10957223914780005
MSTRG.35682_MSTRG.35682.1,0.8698206354153412
MSTRG.32562_MSTRG.32562.6,0.31399987211845415
MSTRG.28258_ENST00000554031.5,0.14205427141225313
MSTRG.65327_ENST00000382120.4,4.4383554329245094e-08
MSTRG.85505_ENST00000524009.5,0.930136192133317
MSTRG.44752_MSTRG.44752.46,0.06218726203734237
MSTRG.82056_MSTRG.82056.28,0.5043694900251998
MSTRG.42576_MSTRG.42576.14,0.30888109628551974
MSTRG.62356_MSTRG.62356.6,0.7734334750792473
MSTRG.1703_MSTRG.1703.2,0.20692050597847247
MSTRG.83404_ENST00000322764.10,0.793498422204248
MSTRG.39647_MSTRG.39647.6,0.1614554947444993
MSTRG.94495_ENST00000328300.10,0.13291779785891214
MSTRG.15922_MSTRG.15922.2,0.11177146071890248
MSTRG.38226_MSTRG.38226.12,0.8577829256558813
MSTRG.79264_MSTRG.79264.1,0.6229647496343889
MSTRG.91542_MSTRG.91542.4,0.4388841933830815
MSTRG.5718_ENST00000368706.9,0.5755929910421792
MSTRG.2236_MSTRG.2236.3,0.3731325959935522
MSTRG.14141_MSTRG.14141.5,0.20984091314200978
MSTRG.2800_MSTRG.2800.10,0.5393691608515294
MSTRG.87609_ENST00000518008.5,0.33078182979165044
MSTRG.8914_ENST00000366582.8,0.6086628897282957
MSTRG.43174_ENST00000585420.5,0.01951152388656662
MSTRG.30488_ENST00000249837.7,0.8582434577952718
MSTRG.58273_MSTRG.58273.3,0.18906601929610972
MSTRG.31266_MSTRG.31266.6,0.49806138926417354
MSTRG.37953_ENST00000393974.7,0.8902378180910739
MSTRG.67898_ENST00000394225.6,0.4778267690635509
MSTRG.42258_MSTRG.42258.97,0.19863060604827096
MSTRG.5399_ENST00000479408.6,0.43024073359348025
MSTRG.94366_ENST00000422154.6,0.13820139434981665
MSTRG.1808_ENST00000373931.8,0.0483823678088912
MSTRG.95620_MSTRG.95620.12,0.8378554895322652
MSTRG.90462_ENST00000495319.1,0.14731645235836474
MSTRG.58303_ENST00000397771.6,0.5496326852536859
MSTRG.95277_ENST00000460721.1,0.37634593363684055
MSTRG.42796_ENST00000593729.5,0.018979852031995977
MSTRG.10420_ENST00000579659.1,7.299657968778937e-06
MSTRG.39168_MSTRG.39168.7,0.22845712065072113
MSTRG.5858_ENST00000487350.5,0.09653518981054025
MSTRG.20694_ENST00000273308.9,0.06715072527002584
MSTRG.5778_MSTRG.5778.19,0.042201823061103504
MSTRG.43188_MSTRG.43188.22,0.23670216984648984
MSTRG.9566_ENST00000379775.9,0.5361808101246225
MSTRG.29691_ENST00000560177.5,7.179553371335625e-18
MSTRG.44767_MSTRG.44767.9,0.538177094683938
MSTRG.26062_ENST00000531430.5,0.2076368705381557
MSTRG.38027_MSTRG.38027.24,0.12811985681438862
MSTRG.88100_ENST00000388913.4,0.0015769730797028914
MSTRG.60657_ENST00000296440.11,0.5735264481203962
MSTRG.59484_MSTRG.59484.13,0.8902581885884501
MSTRG.78479_MSTRG.78479.13,0.36056905267535844
MSTRG.38046_MSTRG.38046.39,0.6416945162807218
MSTRG.15734_MSTRG.15734.1,0.25899328401857635
MSTRG.75050_ENST00000418981.1,0.19606022604295353
MSTRG.15866_ENST00000275517.8,1.1064987505144932e-30
MSTRG.50154_MSTRG.50154.2,0.521460324271809
MSTRG.6171_MSTRG.6171.1,0.630797373925309
MSTRG.83544_MSTRG.83544.4,0.011302654928129046
MSTRG.64787_MSTRG.64787.1,0.11204376222519534
MSTRG.62253_MSTRG.62253.33,0.5606848010452767
MSTRG.6170_MSTRG.6170.9,0.022765353922809477
MSTRG.1407_MSTRG.1407.1,0.00035517489305219034
MSTRG.85793_MSTRG.85793.1,0.5813839237653047
MSTRG.48020_MSTRG.48020.12,0.4013895213752865
MSTRG.22327_ENST00000537466.6,0.4320648870011874
MSTRG.58372_ENST00000400299.6,0.11438474631977949
MSTRG.22941_MSTRG.22941.36,0.07158062410030869
MSTRG.17939_ENST00000527717.5,0.1963740661519085
MSTRG.2806_MSTRG.2806.16,0.02300088882118636
MSTRG.22235_ENST00000392806.4,4.588388183660405e-06
MSTRG.74984_MSTRG.74984.7,0.553429364062278
MSTRG.5567_MSTRG.5567.14,9.199435839044327e-05
MSTRG.44339_MSTRG.44339.1,0.1465347768495982
MSTRG.42236_ENST00000251289.9,0.2762152116829867
MSTRG.37297_MSTRG.37297.3,0.648731275912009
MSTRG.80377_ENST00000258787.12,6.293615002631563e-07
MSTRG.18005_ENST00000620157.4,0.070616095804259
MSTRG.10684_MSTRG.10684.1,2.7460275621668702e-05
MSTRG.44723_ENST00000409735.9,0.6112894939375604
MSTRG.91933_MSTRG.91933.1,0.136564934404144
MSTRG.20642_ENST00000357606.7,0.09373586943918565
MSTRG.86896_MSTRG.86896.1,0.06981869303214089
MSTRG.4584_ENST00000256593.8,0.00012291182564162778
MSTRG.22848_ENST00000261692.7,0.14227726688413483
MSTRG.38288_MSTRG.38288.6,0.1903425476710438
MSTRG.20635_ENST00000549147.1,0.0035183093334547025
MSTRG.42240_MSTRG.42240.7,0.2452358324298085
MSTRG.44744_ENST00000396819.7,4.731961224243777e-10
MSTRG.47024_MSTRG.47024.3,0.007247647023215457
MSTRG.84719_ENST00000317216.3,0.0003288291610985632
MSTRG.56640_ENST00000399804.5,0.30463021504202725
MSTRG.35068_ENST00000268489.10,0.5395352106167168
MSTRG.12275_ENST00000467246.5,0.13058181960461754
MSTRG.38444_ENST00000585291.5,0.5507368555638108
MSTRG.1502_MSTRG.1502.2,0.955080088998062
MSTRG.31430_MSTRG.31430.2,0.22929913529946067
MSTRG.8452_MSTRG.8452.26,0.2492225170730748
MSTRG.15628_ENST00000620041.4,0.5484955764155887
MSTRG.44175_MSTRG.44175.1,0.26455266354103085
MSTRG.4729_MSTRG.4729.34,0.4748216333747606
MSTRG.45385_ENST00000595231.5,0.6705425542464382
MSTRG.91582_ENST00000405995.5,0.47563542278466997
MSTRG.92813_ENST00000336949.6,0.9756612801041966
MSTRG.22941_MSTRG.22941.92,0.8616631077527249
MSTRG.82080_ENST00000200457.9,0.16594049428398738
MSTRG.42545_ENST00000586582.6,0.2938775034529377
MSTRG.58451_ENST00000420700.5,0.6394220587111656
MSTRG.63170_MSTRG.63170.15,0.6389665092243517
MSTRG.14751_MSTRG.14751.12,0.4957291359795756
MSTRG.31754_MSTRG.31754.22,0.6314751023990428
MSTRG.53491_MSTRG.53491.1,6.622394804332533e-07
MSTRG.11508_ENST00000446342.5,0.1630321663531377
MSTRG.5567_ENST00000368875.6,0.8127059578434117
MSTRG.8700_MSTRG.8700.4,0.6144304723403475
MSTRG.4137_ENST00000260502.11,0.27199574355254696
MSTRG.2724_ENST00000372079.1,0.851974182507245
MSTRG.13707_MSTRG.13707.5,0.8955050219301138
MSTRG.40501_MSTRG.40501.9,0.8268820617533722
MSTRG.66470_MSTRG.66470.2,0.6301868215576599
MSTRG.903_MSTRG.903.1,0.7164452403851056
MSTRG.82011_ENST00000354230.7,0.012272190714596766
MSTRG.11610_ENST00000372391.7,0.6219249899332016
MSTRG.84567_ENST00000637609.1,0.8821129038947491
MSTRG.2610_ENST00000621943.4,0.05251435698578443
MSTRG.36566_MSTRG.36566.10,0.3316142800897695
MSTRG.73807_MSTRG.73807.13,0.6846162378085505
MSTRG.72461_MSTRG.72461.2,0.003352122873132344
MSTRG.74774_ENST00000635491.1,0.008692884887181476
MSTRG.58654_MSTRG.58654.11,0.7459020031424375
MSTRG.38223_MSTRG.38223.31,0.23225181715568724
MSTRG.60693_MSTRG.60693.89,0.6406297766617475
MSTRG.91924_ENST00000409687.5,1.2056766778061752e-20
MSTRG.20261_ENST00000552909.5,0.6471113133118411
MSTRG.50016_MSTRG.50016.1,0.1682784432745299
MSTRG.65606_ENST00000506581.6,0.03938502601014826
MSTRG.16048_MSTRG.16048.5,0.3339631960800944
MSTRG.32204_MSTRG.32204.5,0.012079367081764431
MSTRG.18186_MSTRG.18186.2,0.0013247101032533984
MSTRG.13479_ENST00000527146.1,0.514885902232151
MSTRG.75994_ENST00000371383.7,0.32621037763342275
MSTRG.1142_MSTRG.1142.2,0.0004024257767218202
MSTRG.22669_ENST00000551914.1,0.6224613103146095
MSTRG.92854_ENST00000636970.1,0.004227308009129526
MSTRG.42254_ENST00000361757.8,0.49028888689953265
MSTRG.22941_MSTRG.22941.198,0.1219575062819261
MSTRG.33551_ENST00000340394.12,0.6384308370864715
MSTRG.35413_MSTRG.35413.8,0.7663615369384826
MSTRG.51652_ENST00000540176.5,7.610443621591578e-10
MSTRG.42764_MSTRG.42764.3,0.11319581361570513
MSTRG.54487_MSTRG.54487.4,0.2959744224986529
MSTRG.60747_ENST00000539901.5,0.7149776004450743
MSTRG.44602_MSTRG.44602.1,0.015222564401475585
MSTRG.3499_MSTRG.3499.1,0.000932964363772249
MSTRG.15931_MSTRG.15931.30,0.4539532716604684
MSTRG.45865_MSTRG.45865.32,0.02607374901159649
MSTRG.45498_MSTRG.45498.5,0.017451845482513106
MSTRG.62329_MSTRG.62329.13,0.0697323582625536
MSTRG.10063_MSTRG.10063.3,0.017477348058046994
MSTRG.48213_ENST00000303698.7,0.0003688588752556998
MSTRG.72792_ENST00000344120.4,0.5308851434258814
MSTRG.4729_MSTRG.4729.1,0.0911158472619837
MSTRG.27530_MSTRG.27530.3,0.06414180355965869
MSTRG.15668_MSTRG.15668.22,0.8651260726358257
MSTRG.8185_ENST00000294889.6,5.813631677750599e-07
MSTRG.36138_ENST00000579546.1,0.9595434799227828
MSTRG.82294_MSTRG.82294.2,0.4327035625266922
MSTRG.73274_ENST00000611185.4,0.8538466386978858
MSTRG.16803_ENST00000281031.5,0.09603742397699769
MSTRG.25227_ENST00000376180.8,1.1797747413921708e-07
MSTRG.78095_MSTRG.78095.3,0.07274001123343854
MSTRG.55875_ENST00000343484.10,0.8452431327351808
MSTRG.10618_ENST00000357065.8,0.4098680759396103
MSTRG.12485_ENST00000448841.7,0.005098398331773724
MSTRG.62583_MSTRG.62583.26,0.4893575358891371
MSTRG.28595_MSTRG.28595.25,0.02852139628214844
MSTRG.1161_ENST00000270747.8,0.757389566345653
MSTRG.482_MSTRG.482.10,0.005062416217945742
MSTRG.22841_ENST00000539576.5,0.07650364004487434
MSTRG.11198_ENST00000483798.6,0.011128802114264752
MSTRG.36000_MSTRG.36000.1,0.5296122580876494
MSTRG.5522_MSTRG.5522.1,0.00015702387591318135
MSTRG.15875_ENST00000527323.5,0.4589214563812454
MSTRG.2800_ENST00000614163.4,0.9514956661619217
MSTRG.6512_MSTRG.6512.3,0.4078456905250296
MSTRG.90252_MSTRG.90252.3,0.3336729195825844
MSTRG.39681_MSTRG.39681.1,0.572402187954217
MSTRG.87049_ENST00000522720.1,0.1775994055066782
MSTRG.90490_ENST00000375001.8,0.000821028168139057
MSTRG.72584_MSTRG.72584.10,0.27654879143680927
MSTRG.91297_ENST00000373417.1,0.00034939754550393807
MSTRG.72975_MSTRG.72975.1,0.5703522533953072
MSTRG.36566_MSTRG.36566.3,0.34800283991069825
MSTRG.89023_ENST00000378980.8,0.08136870142019102
MSTRG.31616_MSTRG.31616.30,0.08388434412958844
MSTRG.12080_MSTRG.12080.13,0.20943945034448522
MSTRG.43619_MSTRG.43619.1,0.37408398088439654
MSTRG.45682_MSTRG.45682.6,0.10548814401628076
MSTRG.75354_MSTRG.75354.5,0.2118082107092298
MSTRG.17395_MSTRG.17395.12,0.7569502702917712
MSTRG.7424_MSTRG.7424.9,0.6697176510918041
MSTRG.13634_ENST00000406638.6,0.2351270417735661
MSTRG.27945_ENST00000389857.11,0.19166168018825203
MSTRG.16179_MSTRG.16179.2,0.006458849033578017
MSTRG.13634_MSTRG.13634.6,9.99023060438112e-05
MSTRG.59141_MSTRG.59141.7,0.04796652727921291
MSTRG.67925_ENST00000230495.2,0.1497019274413613
MSTRG.5474_MSTRG.5474.27,0.23277000724066207
MSTRG.28729_ENST00000520721.1,0.6908828158349614
MSTRG.57731_MSTRG.57731.1,0.3917575767402979
MSTRG.44585_ENST00000592558.1,0.01689220866132211
MSTRG.91841_ENST00000290037.10,0.35749449864878446
MSTRG.43285_ENST00000598333.5,0.3289814920400682
MSTRG.38223_MSTRG.38223.22,0.028020677734123
MSTRG.85256_MSTRG.85256.2,0.14738983375955836
MSTRG.84723_ENST00000256404.8,0.2002461807428107
MSTRG.92768_ENST00000378482.6,5.255281984806236e-08
MSTRG.32339_ENST00000533186.5,0.6176947153313878
MSTRG.16118_ENST00000393877.3,0.762957881919547
MSTRG.3637_MSTRG.3637.5,0.2762921527447167
MSTRG.40508_MSTRG.40508.10,0.838022805669876
MSTRG.67081_ENST00000356736.5,0.057973358457871486
MSTRG.39168_MSTRG.39168.14,0.1897450603347499
MSTRG.54591_ENST00000279022.7,0.004778023658665071
MSTRG.38223_MSTRG.38223.21,0.014221479235468052
MSTRG.34154_ENST00000566044.5,0.8600715767754206
MSTRG.2724_MSTRG.2724.7,0.019208484491951262
MSTRG.5778_MSTRG.5778.18,0.019516797986565762
MSTRG.48698_ENST00000283635.7,0.03261782323320705
MSTRG.9119_ENST00000444376.7,0.19922388830863302
MSTRG.1318_ENST00000433834.5,0.534406624464081
MSTRG.18938_ENST00000359156.8,0.11854711289657181
MSTRG.15795_ENST00000406310.5,0.34428427871271283
MSTRG.15015_ENST00000378618.6,0.10732584790066185
MSTRG.84445_ENST00000276297.9,3.1347696171356018e-06
MSTRG.33514_MSTRG.33514.6,0.6181505366991823
MSTRG.37775_MSTRG.37775.37,0.8635315109667386
MSTRG.57849_MSTRG.57849.1,0.8621563925698199
MSTRG.20560_ENST00000394313.6,0.22938145473734223
MSTRG.57900_MSTRG.57900.2,0.4915964774212662
MSTRG.32293_ENST00000397488.6,0.30911000503665753
MSTRG.15512_MSTRG.15512.6,0.914635642571163
MSTRG.36000_ENST00000381488.10,0.011617618010399266
MSTRG.47836_ENST00000355426.8,0.004214397536420995
MSTRG.75343_MSTRG.75343.11,0.059281070127919375
MSTRG.83603_ENST00000397281.6,0.5140728341388153
MSTRG.58702_MSTRG.58702.146,0.04448413236653648
MSTRG.28847_MSTRG.28847.1,0.006045392847110246
MSTRG.45403_ENST00000426897.6,0.011399362890645698
MSTRG.1338_ENST00000294543.10,0.7425438856910715
MSTRG.35695_MSTRG.35695.19,0.6976458405187081
MSTRG.20730_MSTRG.20730.9,0.0582038168907451
MSTRG.1320_MSTRG.1320.1,0.013636451458047356
MSTRG.33966_ENST00000562905.2,0.10776984310310377
MSTRG.94367_MSTRG.94367.1,0.2453236037997521
MSTRG.43657_ENST00000587985.6,0.9438064780404132
MSTRG.46272_ENST00000600006.5,0.38931060590523636
MSTRG.91862_ENST00000538402.1,0.6549985244805245
MSTRG.39195_MSTRG.39195.5,0.0037441471284677245
MSTRG.36182_MSTRG.36182.3,0.16534174678108746
MSTRG.56943_ENST00000486741.5,0.035333386574932485
MSTRG.1983_MSTRG.1983.2,0.4705162380762705
MSTRG.20730_MSTRG.20730.7,0.7267251980277446
MSTRG.75186_MSTRG.75186.1,0.9959075836681819
MSTRG.94940_ENST00000371122.8,0.7091448367733236
MSTRG.59956_ENST00000264331.8,0.28555961460960055
MSTRG.88095_MSTRG.88095.24,0.0005181567273210699
MSTRG.13702_ENST00000380725.2,0.0016546766480660983
MSTRG.41971_MSTRG.41971.2,0.15272598063266862
MSTRG.20015_MSTRG.20015.1,0.2142698838515844
MSTRG.16484_MSTRG.16484.3,0.8477562953161679
MSTRG.23984_ENST00000379649.5,0.4548666170373674
MSTRG.2098_MSTRG.2098.4,0.014536394785645433
MSTRG.5912_MSTRG.5912.1,0.0025304536417793317
MSTRG.13961_ENST00000299427.12,0.2625537204625439
MSTRG.40108_ENST00000439918.6,0.11846159080450022
MSTRG.35929_MSTRG.35929.1,0.0008153262710429471
MSTRG.22322_ENST00000548169.2,0.24734676853393245
MSTRG.11295_MSTRG.11295.17,0.7813166318097953
MSTRG.75444_MSTRG.75444.1,0.6499913841640863
MSTRG.64558_ENST00000442341.5,0.6670354941313376
MSTRG.20481_MSTRG.20481.7,0.37466482634371756
MSTRG.4687_MSTRG.4687.1,0.03669873037665763
MSTRG.42456_ENST00000333651.11,0.8630509377973642
MSTRG.59119_MSTRG.59119.13,0.23519454274009308
MSTRG.22615_ENST00000542939.1,0.2289273864879473
MSTRG.49683_ENST00000469030.1,0.4770204374134769
MSTRG.20508_MSTRG.20508.27,0.03307131897348405
MSTRG.20694_MSTRG.20694.28,0.15347413162544365
MSTRG.61717_ENST00000261037.7,9.508444162242272e-06
MSTRG.38788_MSTRG.38788.39,0.1555394592465105
MSTRG.53282_MSTRG.53282.51,0.3141788736632565
MSTRG.18916_MSTRG.18916.4,0.6159999898916719
MSTRG.88891_ENST00000379923.5,0.0005386558137101045
MSTRG.61040_MSTRG.61040.23,0.32794367632891935
MSTRG.22742_MSTRG.22742.33,0.21298754995563768
MSTRG.75310_ENST00000360004.5,0.028925335446302814
MSTRG.33619_ENST00000395384.9,2.026614840143178e-05
MSTRG.36819_ENST00000672357.1,0.20277694061618035
MSTRG.31258_MSTRG.31258.11,0.002295888011093174
MSTRG.60717_MSTRG.60717.1,0.0017585438953397906
MSTRG.909_MSTRG.909.26,0.2821911136967701
MSTRG.72231_MSTRG.72231.1,0.0008003439607171739
MSTRG.65615_MSTRG.65615.8,0.39319111061669654
MSTRG.4538_MSTRG.4538.5,0.169481822672856
MSTRG.45259_MSTRG.45259.28,0.1078106325628204
MSTRG.54974_MSTRG.54974.1,0.2399230755203149
MSTRG.35809_MSTRG.35809.2,0.06560381318597691
MSTRG.69985_ENST00000382065.7,0.03741793845767585
MSTRG.46963_ENST00000495146.5,0.014907918673988402
MSTRG.32171_ENST00000460297.1,0.06298114411091402
MSTRG.18060_MSTRG.18060.18,0.07331094990066458
MSTRG.2171_MSTRG.2171.7,0.4849159802490637
MSTRG.1884_MSTRG.1884.3,0.812526153728125
MSTRG.482_ENST00000378853.3,0.2912335982648627
MSTRG.41959_ENST00000583418.1,0.6369935946469196
MSTRG.38576_MSTRG.38576.5,0.5155296246881179
MSTRG.18892_ENST00000229268.12,0.005435146086824003
MSTRG.84557_ENST00000325083.12,0.11100531680898983
MSTRG.70202_ENST00000504562.1,0.7441462930659692
MSTRG.9874_ENST00000224237.9,0.006366397195030231
MSTRG.42529_MSTRG.42529.25,0.4923643480391915
MSTRG.65043_MSTRG.65043.1,0.3773280324067694
MSTRG.75148_MSTRG.75148.16,0.06258590720614003
MSTRG.36019_MSTRG.36019.14,0.11979350910318283
MSTRG.20763_ENST00000557433.5,0.0011857624365614902
MSTRG.45059_MSTRG.45059.1,0.36776267469117807
MSTRG.45456_ENST00000391834.6,0.06001954029685342
MSTRG.15362_MSTRG.15362.8,0.41179336901208574
MSTRG.94199_MSTRG.94199.10,0.0002637458122850084
MSTRG.4197_ENST00000394202.8,0.9029986933216037
MSTRG.32579_MSTRG.32579.6,0.01795877346715131
MSTRG.1494_ENST00000450454.7,0.01270648990389814
MSTRG.44190_ENST00000434302.5,0.12035773778224083
MSTRG.86210_ENST00000458141.6,0.9190499068042438
MSTRG.75315_ENST00000460633.1,0.01976833544934695
MSTRG.44696_MSTRG.44696.1,0.057698529755095554
MSTRG.6259_MSTRG.6259.25,0.3624777105429756
MSTRG.15025_MSTRG.15025.5,0.0010622657119226714
MSTRG.57860_MSTRG.57860.1,0.1728966973972474
MSTRG.29691_MSTRG.29691.12,0.9044498027769392
MSTRG.36017_MSTRG.36017.5,0.03846605543302043
MSTRG.58873_MSTRG.58873.3,0.6922069244915625
MSTRG.86915_MSTRG.86915.14,0.09625539341400104
MSTRG.53123_MSTRG.53123.4,0.605095916360765
MSTRG.9429_MSTRG.9429.1,0.901405951926652
MSTRG.57650_MSTRG.57650.1,2.9790498288657318e-08
MSTRG.20451_ENST00000547837.5,0.19108173791820215
MSTRG.32078_ENST00000398226.7,0.1939215217245765
MSTRG.20449_ENST00000262056.13,0.02237509157460398
MSTRG.80688_MSTRG.80688.37,0.5940048568544485
MSTRG.59023_ENST00000396265.4,0.5642485020948445
MSTRG.14141_MSTRG.14141.10,0.17673119908508567
MSTRG.87818_ENST00000521026.5,0.870086445071776
MSTRG.84930_ENST00000344423.10,0.00424316221659653
MSTRG.15922_MSTRG.15922.33,0.2620533723035664
MSTRG.84349_MSTRG.84349.13,0.11116061748888621
MSTRG.35793_ENST00000361007.7,0.10717739052528155
MSTRG.67539_MSTRG.67539.9,0.2207479696854754
MSTRG.93977_ENST00000373212.6,0.01236675797183922
MSTRG.7519_MSTRG.7519.4,0.010759559372677429
MSTRG.12381_MSTRG.12381.8,0.3821413088536333
MSTRG.38030_MSTRG.38030.27,0.7535478469586154
MSTRG.76845_ENST00000660318.1,0.20224959403444942
MSTRG.47103_MSTRG.47103.2,0.782863910326083
MSTRG.61235_MSTRG.61235.46,0.3063169605376697
MSTRG.67107_ENST00000475058.5,0.7446608776615219
MSTRG.5472_MSTRG.5472.22,0.48877770182666136
MSTRG.5956_MSTRG.5956.1,0.5628315135130915
MSTRG.79857_ENST00000428288.2,0.837002227881004
MSTRG.45214_ENST00000601498.5,0.5414194328399191
MSTRG.33679_MSTRG.33679.2,0.9713801121525634
MSTRG.2274_ENST00000373091.8,0.040908158093770575
MSTRG.58861_MSTRG.58861.1,0.11453142197826208
MSTRG.486_MSTRG.486.7,0.8297075236995444
MSTRG.22336_MSTRG.22336.14,0.10829214597533617
MSTRG.60661_ENST00000477624.1,0.009727311543875228
MSTRG.45424_MSTRG.45424.2,0.3716406302606202
MSTRG.18922_MSTRG.18922.1,6.660197477485797e-05
MSTRG.94246_ENST00000480513.6,0.049592331332192714
MSTRG.11350_ENST00000263563.7,0.6500867667501448
MSTRG.45988_ENST00000412770.7,0.5855583099215289
MSTRG.22430_MSTRG.22430.3,0.23048760799273588
MSTRG.44295_ENST00000392219.7,0.3483582207984043
MSTRG.53555_ENST00000254963.7,0.00010068225857854297
MSTRG.7778_ENST00000359470.6,0.03315292330257934
MSTRG.57669_ENST00000400521.7,0.818795185495628
MSTRG.88958_MSTRG.88958.1,0.10158558536239108
MSTRG.59382_MSTRG.59382.3,0.7943248569035302
MSTRG.45437_ENST00000525616.1,0.05690161595572659
MSTRG.38281_MSTRG.38281.4,0.506252532910443
MSTRG.84574_MSTRG.84574.6,0.07159697344649399
MSTRG.88123_MSTRG.88123.1,0.7695727231538342
MSTRG.37866_MSTRG.37866.11,0.00362602544375857
MSTRG.15795_ENST00000000442.11,0.08997285909573047
MSTRG.60311_MSTRG.60311.1,0.5849621456420652
MSTRG.32820_ENST00000355674.9,0.5203441530167501
MSTRG.57849_MSTRG.57849.53,0.408535951701414
MSTRG.44833_ENST00000617332.4,0.5269949926940524
MSTRG.20454_MSTRG.20454.1,1.617860649994685e-07
MSTRG.46805_MSTRG.46805.1,0.5421086279728455
MSTRG.20694_MSTRG.20694.27,0.3825488120429972
MSTRG.17458_ENST00000279441.9,0.07716094822378293
MSTRG.1290_MSTRG.1290.2,0.00043091025897706213
MSTRG.81074_MSTRG.81074.9,0.44153155306303493
MSTRG.90271_MSTRG.90271.27,0.04634653874010709
MSTRG.32072_ENST00000329841.10,0.00012206633505538298
MSTRG.13555_ENST00000528815.5,0.9081343357475286
MSTRG.71848_MSTRG.71848.15,0.5592973255931226
MSTRG.38090_MSTRG.38090.4,0.00025797638564307627
MSTRG.54359_MSTRG.54359.34,0.07005875119871492
MSTRG.69808_MSTRG.69808.6,0.1951274601029312
MSTRG.3718_ENST00000476521.5,3.431554384591776e-06
MSTRG.42298_MSTRG.42298.2,0.31194135445510307
MSTRG.86451_MSTRG.86451.39,0.03505724702073317
MSTRG.2753_ENST00000420542.5,0.8493898910621617
MSTRG.26062_ENST00000347519.11,0.0012126916489268644
MSTRG.11260_ENST00000543719.5,0.8765240915936475
MSTRG.38076_ENST00000586589.5,0.2705343625729006
MSTRG.88125_MSTRG.88125.12,2.9377449984400704e-08
MSTRG.28729_ENST00000518307.1,0.2808091181963432
MSTRG.72346_MSTRG.72346.3,0.8139184537565964
MSTRG.12692_ENST00000280155.4,0.023964580356371532
MSTRG.73173_ENST00000326080.10,2.5438753231081768e-05
MSTRG.74209_ENST00000264870.7,0.0011134377531856656
